timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-05T20:31:01.362947+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:31:14.144891+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:31:32.710688+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:31:51.123267+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:32:08.578248+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:32:22.042175+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:32:39.759402+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:32:57.652306+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:33:15.456714+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:33:33.241301+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:33:46.124374+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:33:59.014781+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:34:16.762197+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:34:29.627697+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:34:47.328886+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:35:00.052586+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:35:17.373673+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:35:35.158227+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:36:00.412380+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:36:17.349706+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:36:38.883523+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:36:55.305733+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:37:16.750758+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:37:38.116410+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:37:59.654148+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:38:16.393007+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:38:42.822693+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:38:59.136201+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:39:15.449031+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:39:32.037119+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:39:48.262159+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:40:04.449098+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:40:20.728094+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:40:41.687418+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:40:57.858443+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:41:14.417071+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:41:35.626466+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:41:52.286373+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:42:08.977331+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:42:35.635590+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:42:52.497785+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:43:08.699072+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:43:35.312214+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:43:51.779913+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:44:08.008396+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:44:29.168605+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:44:50.556470+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:45:07.226268+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:45:23.726835+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:45:39.879398+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:45:56.430093+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:46:12.785758+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:46:39.379580+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:46:55.488326+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:47:17.390090+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:47:44.100393+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:48:00.269996+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:48:16.595429+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:48:37.807485+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:48:58.796660+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:49:19.749895+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:49:41.593504+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:49:57.730812+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:50:14.306835+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:50:30.589837+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:50:51.888118+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:51:08.533699+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:51:35.362938+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:51:51.788322+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:52:08.147555+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:52:29.453162+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:52:56.050693+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:53:12.227640+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:53:29.011033+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:53:50.478662+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:54:11.558406+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:54:32.820978+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:54:49.472175+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:55:11.177055+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:55:37.846507+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:55:59.588614+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:56:31.627419+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:56:52.982508+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:57:14.384971+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:57:35.615685+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:57:56.781657+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:58:13.130598+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:58:34.520784+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:58:51.180681+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:59:13.462827+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:59:29.661053+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T20:59:45.908111+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:00:14.071196+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:00:30.390200+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:00:47.076772+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:01:04.708466+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:01:21.166362+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:01:37.803290+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:02:04.042911+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:02:25.410885+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:02:47.035656+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:03:03.463691+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:03:24.545305+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:03:46.996314+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:04:03.568595+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:04:19.938827+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:04:41.657281+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:05:07.367714+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:05:28.554542+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:05:45.199097+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:06:06.819251+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:06:23.125983+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:06:39.312611+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:07:00.772410+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:07:17.270078+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:07:38.560962+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:07:59.629926+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:08:20.985495+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:08:37.430252+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:08:58.755061+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:09:15.116160+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:09:31.664144+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:09:47.917693+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:10:14.690059+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:10:36.074408+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:10:53.333535+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:11:09.658265+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:11:25.962517+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:11:47.679155+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:12:04.178359+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:12:21.851537+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:12:43.520042+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:12:59.957561+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:13:22.324327+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:13:48.031750+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:14:04.435526+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:14:20.731157+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:14:37.531436+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:14:58.918944+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:15:25.282183+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:15:46.187117+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:16:07.457476+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:16:28.888778+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:16:50.253340+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:17:06.861973+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:17:37.814619+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:17:54.208929+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:18:16.018951+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:18:37.188408+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:18:58.922871+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:19:25.525857+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:19:46.697672+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:20:03.411804+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:20:25.093004+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:20:42.388076+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:20:58.655079+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:21:20.714464+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:21:37.029944+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:21:58.930312+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:22:15.484917+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:22:31.808711+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:22:52.712838+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:23:11.041875+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:23:28.150153+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:23:50.177429+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:24:06.260975+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:24:23.070045+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:24:44.515163+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:25:12.423679+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:25:34.516830+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:25:50.647871+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:26:11.635876+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:26:33.169983+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:26:49.573062+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:27:06.044417+00:00,0.2000,0.8100,0.8200,0.1900
2025-12-05T21:27:27.196874+00:00,0.2000,0.8100,0.8200,0.2000
2025-12-05T21:27:49.389468+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:28:10.537301+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:28:31.367440+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:28:47.864652+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:29:08.846183+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:29:25.041953+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:29:41.211800+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:30:02.683381+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:30:18.967357+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:30:39.599428+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:31:00.349878+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:31:16.722119+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:31:37.872194+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:31:59.069245+00:00,0.2000,0.8100,0.8200,0.2000
2025-12-05T21:32:15.384492+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:32:36.590217+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:32:57.449908+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:33:13.921035+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:33:40.013408+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:33:56.155163+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:34:12.322594+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:34:28.350731+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:34:44.784638+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:35:06.356957+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:35:29.092343+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:35:55.318867+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:36:24.305421+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:36:45.040317+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:37:01.173633+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:37:17.437878+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:37:38.246215+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:37:59.923283+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:38:25.744103+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:38:52.091041+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:39:13.533990+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:39:34.493024+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:39:55.714530+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:40:12.569040+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:40:29.112764+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:40:45.495073+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:41:01.768433+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:41:17.771402+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:41:33.929682+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:41:50.011262+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:42:06.572692+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:42:27.393865+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:42:43.601559+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:42:59.883602+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:43:15.888516+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:43:36.964306+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:43:53.343445+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:44:09.600092+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:44:30.868422+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:44:46.927388+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:45:02.980164+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:45:19.159330+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:45:35.071508+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:45:55.798782+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:46:11.907502+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:46:28.481387+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:46:44.687815+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:47:01.620631+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:47:17.853328+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:47:33.837000+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:47:49.755195+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:48:06.197278+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:48:27.298679+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:48:43.552007+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:48:59.638768+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:49:21.244646+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:49:37.511504+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:49:53.564729+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:50:09.577935+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:50:25.695605+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:50:42.044537+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:50:58.181630+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:51:14.370836+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:51:30.431104+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:51:46.925198+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:52:08.314079+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:52:29.178282+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:52:50.592576+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:53:06.995373+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:53:28.037413+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:53:50.010617+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:54:11.129098+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:54:32.562498+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:54:48.747389+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:55:05.113115+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:55:26.472136+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:55:43.039495+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:56:04.142188+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:56:24.799283+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:56:41.150703+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:57:11.802920+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:57:27.951202+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:57:44.476878+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:58:00.536961+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:58:32.942949+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:58:49.779012+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:59:06.004305+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:59:27.030932+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T21:59:48.307466+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:00:05.532326+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:00:23.140763+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:00:39.263653+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:00:55.479802+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:01:11.593034+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:01:32.960647+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:01:49.518107+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:02:05.609239+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:02:27.110361+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:02:47.796735+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:03:03.922070+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:03:20.394003+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:03:37.023792+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:03:52.926776+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:04:09.108905+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:04:25.474367+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:04:51.973113+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:05:08.038000+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:05:24.214739+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:05:40.148838+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:06:01.364585+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:06:17.775409+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:06:33.668141+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:06:49.705153+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:07:06.237013+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:07:27.276379+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:07:48.396967+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:08:04.364335+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:08:20.263006+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:08:41.779156+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:08:58.327318+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:09:14.358559+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:09:30.257633+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:09:46.428449+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:10:02.451378+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:10:23.825749+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:10:40.402344+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:10:56.493046+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:11:12.463817+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:11:28.404239+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:11:44.439423+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:12:00.717065+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:12:26.459597+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:12:42.445331+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:12:58.345404+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:13:24.712711+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:13:40.880964+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:13:56.857568+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:14:12.859172+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:14:29.154615+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:14:45.247042+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:15:01.404459+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:15:27.518424+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:15:43.963957+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:16:03.655201+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:16:16.487966+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:16:29.170202+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:16:41.838978+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:16:59.735401+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:17:12.805015+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:17:30.708264+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:17:43.646944+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:17:56.208000+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:18:14.055390+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:18:36.493505+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:18:49.679355+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:19:02.363596+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:19:15.174601+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:19:38.250426+00:00,0.2000,0.8100,0.8100,0.2000
2025-12-05T22:19:50.950285+00:00,0.2000,0.8100,0.8100,0.2000
